
0.8537720947260121,-0.10050530620753215,0.0,0.035587854463822184,0.08667250531377162,0.0695186398964518,0.029468908049262384,0.08893435599572148,-0.05765533184068431,0.03052416434403832,0.09567207873580083
0.7626584997720556,0.0759871504518308,-5.002142352021044e-05,-0.0006819574914504379,-0.07321865115718726,-0.052903137713859426,-0.00456325821327565,-0.07307974322403872,0.036244275194393126,-0.0033430906468095525,0.06725328842899295
0.681778118025252,-0.04104009578728323,0.0,-0.04091965118512119,0.044072166447119615,0.028327394991840574,-0.042151235998409295,0.0428958350590611,-0.014732719060115829,-0.04156435445027083,0.04612166097134233
0.7611187570927036,0.10888372462445149,-0.0003510468722284307,-0.0033469358908781153,-0.104504143018503,-0.07456254369862872,-0.011187196422415202,-0.10395948687844794,0.050305606592363154,-0.00865338292205406,0.09275463129120759
0.7517784494053208,-0.10092564047853005,0.0,-0.0072485440833256354,0.0981386303644672,0.06930395747490627,-0.014048379335016306,0.09740036402461968,-0.04567955139190178,-0.011736501292898709,0.10842456066386294
0.7389554452512295,0.019012401149356796,-0.00019197403533328534,-0.010115229832585207,-0.018976757750219807,-0.01338870230335292,-0.010372023474889044,-0.018837642665960982,0.008662852201468639,-0.01028287829181169,0.01869418391313207
0.7022189626927402,0.06651399163609505,4.965068306494546e-16,-0.030511216078490017,-0.06929689773043707,-0.04585160870541127,-0.033658730175810544,-0.06782574318750817,0.02585986333001686,-0.0322947689961121,0.06605191765502078
0.7871782917431689,-0.031955102265132165,-0.00035332037118136035,0.011767101999728097,0.030017791046595656,0.02258212752627664,0.011096831017614434,0.030271914967389745,-0.016582921461851568,0.011278281653224658,0.030927355226269115
0.6935763589794106,0.06877180204184632,0.0,-0.03538314033984845,-0.07243943444634321,-0.04722009915037664,-0.03876649065052928,-0.07068883166652448,0.025671152376794446,-0.037232861459324605,0.06916180054316924
0.82008175708482,-0.03537834740422447,-0.0008073250167999883,0.025255097171842034,0.03195933476048365,0.025001314331618275,0.024474528843714632,0.03256088116487215,-0.019698148244133122,0.024646868366773416,0.0328416060803212
0.6830231860161279,-0.05440337441411397,0.0,-0.04068902439668394,0.058234508281374414,0.037414073285682116,-0.042839331679207615,0.0566722116416123,-0.019497755508580152,-0.04181696133955946,0.06155624702373874
0.8368066450620661,-0.1652886797636047,-0.003448180215785108,0.02387230864255671,0.14346453464803247,0.11002018506914675,-0.00837086224890624,0.1639279727524477,-0.08641933393900907,0.011818728280848874,0.16864988080919
0.8313672418370577,0.08646318693619046,0.0,0.027865828884591198,-0.07664621157257062,-0.060192736898128325,0.023196798961821353,-0.07818331229000845,0.04806177634034655,0.02414516853343228,0.06697467099163187
0.8118222698895661,-0.0060338183068241475,-0.0001231136103888475,0.02234866387559282,0.005509171156382575,0.004277124100466441,0.022325591500556612,0.005601952236559435,-0.0033198337806963686,0.022330942687176853,0.005473066151817847
0.7553868488463998,0.1330375325283565,0.0,-0.007978878524657201,-0.12785943280734713,-0.08960037815028611,-0.01944864089468888,-0.12662987050431265,0.05883014265558327,-0.015523124232166676,0.11122302188697337
0.8296808354906635,-0.1690527665240888,-0.0030865104082861013,0.020741684491039733,0.14773401828709942,0.11215152668001326,-0.004419179521996796,0.1589964378489965,-0.08669289934863636,0.008241670661739456,0.17412898825108034
0.739845129834215,-0.041229875356943356,0.0,-0.010147113828777192,0.04104462157654995,0.028927179757003034,-0.011330599700282079,0.04073396099213971,-0.01871570362375288,-0.01091385693358868,0.04294586359118765
0.7610988649857694,0.09909983069477518,-0.0002587758582300415,-0.002707124384386845,-0.09530122705382431,-0.06823165961822784,-0.009242482712259928,-0.0948918503699723,0.046204413938272834,-0.007143959646213667,0.08545691734099418
0.8310548864566036,-0.05436698689942611,7.021666937153402e-16,0.029062585722713676,0.0483873739840363,0.038254507960203146,0.027189988046606977,0.04946332097572339,-0.030718532848085914,0.02756212980303663,0.050796654301566914
0.8094564074425157,-0.14859395750974613,-0.0019525848803555448,0.014537858278620235,0.13351617819660808,0.09985852184049057,0.0013386059213732465,0.134294008400293,-0.07463365615581914,0.004745847873288865,0.1544305821096027
0.6682608092410769,-0.0639056000215156,0.0,-0.04977550693124179,0.06967484858015834,0.04350219107786578,-0.052759247560946104,0.06744522899819765,-0.020972390870869752,-0.051226170313886446,0.07397177791019097
0.7101052954878511,-0.0060897524551090584,0.0001558178354522338,-0.024677241334488446,0.006314789363308705,0.004265347736580799,-0.02470491074354448,0.006205636941841417,-0.0025073900243486637,-0.024693966529173213,0.006408169485933262
0.6701329624890687,-0.013943217848207106,0.0,-0.04714858601505088,0.01523898072726043,0.009624808320606158,-0.04729292278589513,0.014784655401793053,-0.004747977917241594,-0.04722033437905164,0.015624207553398415
0.6862818027628121,-0.10199685989295783,0.0044537376806975965,-0.04111765774679736,0.10792713830044605,0.068593431606375,-0.04890628219687012,0.10463876719609602,-0.035505515094795166,-0.04540878874286142,0.11773326822747922
0.7956925264147023,-0.11679294987070177,0.0,0.011504204614589104,0.10737338513615222,0.07998662179864992,0.0028549489073727377,0.10794796201913955,-0.058705219489051726,0.005160348732333026,0.12066354519495386
0.7260894052198648,-0.11109119933224736,0.0022853208245281684,-0.020443566880724944,0.11133249881291943,0.07535809640248128,-0.029049863480598195,0.10941029242618946,-0.04557907424320834,-0.02576735857327975,0.1235024401351444
0.792526952445169,-0.10714291580632049,7.021666937153402e-16,0.01080812191941428,0.09905752842173911,0.07375033930290395,0.0034558473243044654,0.09958375232793396,-0.05391661968017214,0.005436680974845198,0.11031293061591382
0.7230245183931716,-0.09331873365659729,0.0019692372331061763,-0.020833972537638766,0.09424739933071842,0.06391236014344495,-0.027009679526124,0.0926709641056987,-0.038560198805869444,-0.02464581142578606,0.10309246400674958
0.848158017286645,0.13503205884307068,4.965068306494546e-16,0.031244529137379937,-0.11646542688034187,-0.09173698503047097,0.020397504362927865,-0.11883560207679798,0.07452515591730277,0.022448927233495408,0.09436801138710584
0.8665719715357643,0.06213058978449082,0.002224138483543132,0.04181637046861079,-0.05315370059002225,-0.0435442072171406,0.039584676344862756,-0.05483522464420908,0.037211166578145036,0.03993122614568992,0.04705053084738057
0.7759055665432626,-0.06982359990066048,0.0,0.005611981515496318,0.0662522963607563,0.04880547557431156,0.0023683737704428996,0.06644707728210948,-0.034656972382441364,0.0033096130493882794,0.07115953074681294
0.8412434670812239,0.09697919301373381,0.0026289523744342904,0.03087653912763072,-0.0849527780668724,-0.06720567313623603,0.025318558927323005,-0.0867676241446754,0.05453200965964797,0.02641854420788736,0.07269088633332793
0.7551357742021951,-0.046499028487212796,0.0,-0.002987092677273676,0.045385308109566536,0.03266094442073171,-0.004468567284732248,0.04526354308602643,-0.02206947035551627,-0.003988594103521165,0.04768133951659633
0.7119104084008396,0.07941456927254655,-0.0021104073888262485,-0.025813144000644144,-0.08158479090892452,-0.05459939491613058,-0.030404010474852493,-0.07999053780341672,0.03182183123933535,-0.028571144635265985,0.07650558230309559
0.8177804930023876,-0.03374194963618019,0.0,0.024401932169061787,0.030547336404790806,0.02385217478424064,0.02366641968045096,0.03112057578172171,-0.018709369677659078,0.023826159427667158,0.03136344691330999
0.8467430057622529,0.05506146755343598,0.0016823192990016575,0.034895998967106615,-0.04818202985273127,-0.03871244167773595,0.0330879101886786,-0.04944065787861766,0.031999623748399805,0.033419134106348634,0.04353674121671967
0.8739462775949078,0.14117567947380746,7.021666937153402e-16,0.040228013315679,-0.11820810298729971,-0.09553961841917437,0.02871989762205803,-0.12150363785895608,0.0810474027797453,0.030485573980484834,0.09310775135623987
0.7617256798997192,-0.009102474077247126,-6.772102786352774e-06,0.0007669504922703488,0.008829680045776582,0.006435725146238033,0.000710167974415629,0.00883442822433182,-0.004444255827311282,0.0007277605003639386,0.00891392716182529
0.747020778767598,0.043041781124463566,0.0,-0.006728512786614523,-0.042454387462132516,-0.030222179008364866,-0.008009039556755904,-0.042231672008019146,0.01996866085884234,-0.007575357740118333,0.04068373137250755
0.7349223281082904,0.12343451241848544,-0.0020761986936632826,-0.01693890865044457,-0.12196742207878973,-0.08326063559042603,-0.027321124709508645,-0.1200778989486374,0.05156012811265331,-0.023484157694466035,0.10854806473491328
0.8337020536200296,-0.16365831602150127,0.0,0.02329742097828017,0.14251615838123255,0.10904036517315635,-0.007543766711001091,0.16108852625179762,-0.08518424402551575,0.011005167763350358,0.16735745630496138
0.6954595790001176,-0.108984465433248,0.0041643624408414116,-0.03646950689067935,0.11372071668328157,0.07324432746649755,-0.045183818491044005,0.11055965011707079,-0.03936398588835042,-0.04140071612027421,0.12496908292441869
0.8266284080978701,0.08355818695091452,0.0,0.02616189515802851,-0.07450762321503551,-0.05823888420386126,0.021773740314674606,-0.07590374630284244,0.04610612021012111,0.022694573097444225,0.06553451551726129
0.7171973536198432,-0.04634634597249613,0.0010300400950738412,-0.02167146949981817,0.04749776244732654,0.03231372919458957,-0.023243653001702322,0.04674893607129483,-0.019391475767815924,-0.02263734264444428,0.049947219316150475
0.7243869254423454,-0.045841088770685566,0.0,-0.018001356864401335,0.04652625380725202,0.03202241406891334,-0.01948255207122406,0.04592607488132931,-0.019702150993601675,-0.01891496993717253,0.04892268779496849
0.8156897369762277,0.03616420660949591,0.0007715429614007431,0.02349148614926346,-0.03283473678034667,-0.025554274325503556,0.022670540356845112,-0.03340672585301897,0.019954927388279982,0.022857260697793244,0.030876584949429277
0.8123993356374433,-0.14059712078395398,0.0,0.01669659772554595,0.12611828103744732,0.09502518753316326,0.0045908698022706345,0.1271304649437553,-0.0717239816965679,0.00756762921214815,0.14493611542315707
0.7133994538288965,0.13800171335423939,-0.004085312741237489,-0.029082693424064842,-0.13957931624008088,-0.0914453898946467,-0.04233958324830884,-0.13616586318797574,0.05196618735271276,-0.03690249245954869,0.12453253218914166
0.85717236323371,0.002897043689097726,4.965068306494546e-16,0.03964740591192441,-0.002507811888231451,-0.002049575627912052,0.039642186805450674,-0.0025890456418036414,0.0017322832691704826,0.0396430056528572,0.0024294392208524555
0.8694317115946779,0.005747501986448977,0.00021620204762322302,0.043992682685103444,-0.004916046244106185,-0.004061481701099032,0.043973472458399505,-0.005085119160845683,0.0035039336094197927,0.043976298114091796,0.004714000785005532
0.8221769451475871,0.16881775965930101,0.0,0.01819737403584132,-0.14871411322277558,-0.11193571892457903,-0.0013474797516913816,-0.14679678938265045,0.08519621354087885,0.005382531253519266,0.11818091449818009
0.6828702337946062,0.13568735271705135,-0.006551832905775435,-0.04554814227725073,-0.14291492593508265,-0.08886919389440381,-0.059027771710296155,-0.13792393811609927,0.0441664377383813,-0.05277460489362445,0.1303794709345363
0.7912250113749266,-0.1447447019880768,0.0,0.007359108226931679,0.132923756409881,0.0973170239254873,-0.005667813907464279,0.1330061190228706,-0.06986166594192994,-0.001992720480103704,0.15298301632072633
0.876940293245671,-0.13543235564903167,-0.004685684091438764,0.04117248978620933,0.11335120828541521,0.09194954082822347,0.031099129605231125,0.11650591172381905,-0.07854188291687214,0.032664630555824796,0.12947866543619338
0.794887441025562,-0.0051681467388102,0.0,0.015373349315213069,0.004813286334424827,0.0036628151447199446,0.015355618009183168,0.004869561446598141,-0.0027417257620344173,0.015360096303368861,0.004800625902108156
0.8577993633108671,0.13171756516112126,0.00391612071927886,0.0346370333089921,-0.11260647047624033,-0.0896581102284534,0.024828438741849746,-0.11515703085594006,0.0742027284694218,0.02661247678283164,0.09086725146066356
0.6706631030814154,0.08116499146576084,0.0,-0.04930023815231679,-0.087929359313221,-0.05485774383957305,-0.05405282299785835,-0.08509504606786941,0.026566704133647492,-0.05162151099192132,0.08397863712863879
0.7828403457122992,0.13465923603028154,0.0005608145975751382,0.004456097285632765,-0.12519551226986594,-0.09105610190345781,-0.0069357406887813125,-0.12508323582407155,0.06433118466723253,-0.003573296413302764,0.1065714498314947
0.6733774181098771,-0.046778630590730626,7.021666937153402e-16,-0.046002676868828786,0.050773085604404376,0.03212126498437325,-0.047609151320688686,0.04927003990050169,-0.016007664579958763,-0.046809323550656964,0.05331972338898374
0.7188641160295643,0.11958547823602222,-0.0030031084602999167,-0.024760321089942562,-0.1207101712127843,-0.08048505306583527,-0.03478353287639759,-0.11822346042225262,0.047227580046005024,-0.030816669716078254,0.10890327494795479
0.8655342840515566,-0.1348436863642341,7.021666937153402e-16,0.037676777083090994,0.11409166092692402,0.09161058360307194,0.027039598390436216,0.11705761045981924,-0.07677228583260398,0.02878075041059221,0.13052520100993256
0.8737423495120664,0.06498582286065988,0.0024403220801741668,0.044219347776819073,-0.05514887036612142,-0.0454818733919056,0.04180514768619652,-0.056999900041457004,0.039311923238559206,0.042156105800159695,0.04841915138220909
0.879105449647099,-0.1588667294395072,7.021666937153402e-16,0.04067023860520213,0.13179133422552244,0.10632428205742799,-0.02637734561830205,0.19458611663788225,-0.09040456858241938,0.02854115835162505,0.15436458857361623
0.8230296862548754,-0.1434550542505024,-0.0026144598568492616,0.020460557511353884,0.12710081361943912,0.09685369223630802,0.008344916571219246,0.12845909966950025,-0.07467815302201403,0.011206877421003524,0.14647356396477615
0.7745591879408877,0.15558742109887927,0.0,-0.0010754080688462505,-0.1452758222861191,-0.10347510387414802,-0.016180336195097178,-0.14438224054692395,0.07082993258209551,-0.011426440549399322,0.12187178517654514
0.6861399448897454,0.016170564971170573,-0.0006559059080527486,-0.037877270327696104,-0.01731902175250574,-0.011232235905929644,-0.03808035383122698,-0.01686762746911953,0.005985189545000962,-0.03799138079061047,0.017289277487867308
0.7025181003690164,0.09016387607429723,0.0,-0.03169337420443945,-0.09350314349704063,-0.061458078256061185,-0.03738929761160802,-0.09138004536125582,0.034371346642627566,-0.03489530630113866,0.08733689583302115
0.8373392313079144,0.14011749675049023,0.003234074599630316,0.026319513348264226,-0.12227895160768999,-0.09487326283897532,0.014964145304338232,-0.12417177248943785,0.07537273886738896,0.017394717490504145,0.09918877307615366
0.7615648989637196,-0.0398584790906891,0.0,0.00019194042506514425,0.03861479109582758,0.028064114228658184,-0.0008922214803812412,0.038604964065835336,-0.019318209738875696,-0.0005543885497168607,0.040272690570356165
0.8368834563540204,-0.03480456745354538,-0.0009800341547323969,0.031771331797538355,0.030841909794185367,0.02458606011004296,0.031034618134494266,0.03158312184032914,-0.020008889703386316,0.031178831878847228,0.031546624421795066
0.7513273308661377,-0.04132413599986231,0.0,-0.004628378703929828,0.040545765630836145,0.029047142996485534,-0.005804625497952526,0.040394231154915805,-0.019436256264617882,-0.005415933415558221,0.04239110613722465
0.8793645963711934,-0.030623202845616513,-0.0012207556497324738,0.04715219920680919,0.02589350676559455,0.021574676317276543,0.04661590340196585,0.02684746436033636,-0.018892810448055044,0.046687676044879195,0.02603073017010083
0.7778671019418653,-0.030844948288626474,0.0,0.007745662637644013,0.02930426906344278,0.021788934378234506,0.0071051991021266825,0.02946606621180878,-0.015652001577711346,0.0072859429958972155,0.03020530451658213
0.7133111663736855,0.06635765716137224,-0.0016695865655412694,-0.02444981204592539,-0.06818726559936472,-0.04590372377083914,-0.027668630893205617,-0.06694744718980249,0.027017606580250417,-0.026397945283152705,0.06466397178433983
0.6763363884493239,0.00024057254013145092,0.0,-0.043423637018723295,-0.0002607910499596803,-0.00016661181219533794,-0.043423679826682056,-0.0002535584290106322,8.485795095783935e-05,-0.04342365897190923,0.0002644252939844504
0.7070952782251777,-0.09746591568120366,0.0029620364657292906,-0.029403391087068072,0.10041387602198609,0.06626659979949417,-0.03629788444343358,0.09813915909981334,-0.03761435454891255,-0.03346398939535755,0.10983658754575819
0.7569064383596056,-0.0177108105027094,0.0,-0.0015391684457622728,0.017279988323052442,0.012507091242231112,-0.0017551860016490086,0.01725938666786321,-0.008522117460618824,-0.001686387311772538,0.017621794967038355
0.6880116393680894,0.01681915543037764,-0.0006615793827380156,-0.036826843553559585,-0.0179667268655866,-0.011689900528040063,-0.037045818650101696,-0.017510606449196196,0.006280840641721563,-0.0369506167232997,0.01792149201027567
0.9078490013972336,0.1863078554047091,0.0,0.04817215723966044,-0.1490020045267136,-0.12230385105556402,-0.02950564967115043,-0.08810545372857172,0.1077210609850436,-0.031761341973418566,0.03666835059349862
0.8574616625598735,0.10787579792805899,0.0033636884541716427,0.036205452907499616,-0.09266012274747129,-0.0743538846366472,0.02952583187601452,-0.09499383326360512,0.06194661077515874,0.0307051459707555,0.0772693808373906
0.6880460363988987,0.10640959698763733,0.0,-0.0409284867470639,-0.11202509291925025,-0.07141126746820033,-0.04884149808110017,-0.10881949015913585,0.03717131333257862,-0.04507668048000189,0.104132642467454
0.7238418642758215,0.028111439948290115,-0.0005092025777927499,-0.017799492650574532,-0.028601413317304238,-0.01971165165947861,-0.018374220354783873,-0.028235689095951814,0.012141299887364362,-0.018159920330700637,0.028030200513362028
0.8862016408103118,0.16491483914786154,0.0,0.042656502114054376,-0.13559234609082638,-0.10992033697756738,-0.02743809134652488,-0.07834920436530536,0.09434567187005859,0.029619763364946053,0.10231141390825707
0.7137784062847993,-0.07215716143037454,0.0018148252998696204,-0.024470404189766964,0.07403600603676389,0.049801761331766864,-0.028263094303209987,0.07267489767887443,-0.029305671170354684,-0.02676562001849028,0.07953676200868903
0.789681066918646,-0.061575699489911526,0.0,0.011976796238624124,0.057515036641440906,0.04320947320969945,0.009478562911048921,0.05797863762020658,-0.03177125354966117,0.010141810816766723,0.06119556790137631
0.8759003779087204,0.03527484495412968,0.0013728937744333783,0.04586932176236237,-0.02993211921748629,-0.024844267033288764,0.045154727708043414,-0.031000029190967088,0.021627784248299888,0.04525413517208607,0.02742638056648878
0.7066887905623639,0.14136785734776425,0.0,-0.03360914169286838,-0.14391743131010645,-0.09317424806849925,-0.046932317483334096,-0.14016345540650318,0.051416215045276104,-0.041006500380082744,0.12882875013782577
0.8043272066145746,-0.029765440827649148,-0.0005212357063402965,0.019021198367067244,0.027397682445599453,0.021053880442152288,0.01845463750061058,0.0277824124710574,-0.016066004897039337,0.01859299433629057,0.028062373510189143
0.8266999486774832,-0.13131413114403997,0.0,0.023217633249544848,0.11611914467213834,0.08935776399992881,0.012716494436168586,0.11772564583816941,-0.06974218318031156,0.015033624184519355,0.13240759973359084
0.8183163833143119,0.1376112325983947,0.0023524355663158453,0.019071671231895872,-0.12273479568632559,-0.09323122918693003,0.007798165731540838,-0.12395656838170198,0.07134944110079439,0.010522303336986122,0.10136687967395477
0.7617238393572672,-0.006003158485196935,0.0,0.0007817724407120802,0.005823525414130787,0.004244962335011942,0.0007570445528991124,0.005826791528803034,-0.002931639721441272,0.0007646964392654768,0.005859384108825825
0.7696842449959362,-0.14378072391760716,0.00029660616867019043,-0.0021762031719220892,0.13546069098231212,0.09638343052134658,-0.015321399200700228,0.13461418967482175,-0.06552042746985842,-0.01113513739425706,0.15529359073220633
0.7275127698758963,-0.09551007127947572,0.0,-0.018862653662774637,0.09583023652434466,0.06541510698532527,-0.0251039077745007,0.09439179395586147,-0.04004396002126429,-0.02269473932544342,0.10511512806547127
0.6726587011656626,0.06490156553555969,-0.0033152357841569322,-0.04697184047255533,-0.07048846144743595,-0.04425288957143549,-0.05027186126597765,-0.06817608418154256,0.021828085018340982,-0.0487299787443244,0.06791159221644516
0.7486272638685845,0.1458862420458879,0.0,-0.012397497988066124,-0.14087031864584273,-0.0971666107939761,-0.026092272850340714,-0.13899895791055128,0.06208748133478757,-0.021170702762642813,0.12172049310435136
0.802814989958595,0.009338896763247425,0.00016077889447485967,0.01865788149825373,-0.008617497352055081,-0.006618853234171588,0.018601848709155204,-0.008737803864443918,0.005040617843026765,0.01861561381461613,0.008423259377448372
0.7443925713423789,-0.04297428823648806,4.965068306494546e-16,-0.007990095058640933,0.04252896165268474,0.03016228958671765,-0.009269756384757164,0.04226864677739357,-0.019776477866265275,-0.008830025645311256,0.04456036856665324
0.6942437579467504,0.039813223143972086,-0.0014229795276678385,-0.03378360711701387,-0.042103559229559606,-0.027616508415272713,-0.034991843175848365,-0.041105083831139644,0.01518731424185192,-0.0344782684453187,0.041136354974369675
0.7536154486241537,-0.03451866229722894,0.0,-0.003374494322830515,0.03378876598511526,0.024306493079542784,-0.004195008610815847,0.03369676763225392,-0.016385229931953287,-0.00392785981444307,0.03507792202401646
0.784818642178224,0.05767300974838306,0.0005424723695396575,0.009996145989613311,-0.05421587851051062,-0.040506754157236334,0.007819982592003057,-0.054571925790122655,0.0294696785904046,0.008422385825434819,0.0503167633720624
0.70519158294551,0.0746444406841058,0.0,-0.029317369146131412,-0.07736563699930551,-0.05132520374455371,-0.03325360275933179,-0.07575980969356243,0.029204531753502697,-0.031567373838147936,0.07313012335841744
0.7025601499458833,-0.023311614284394922,0.0007049745944522905,-0.02888429401336371,0.024405400247548264,0.016266966761107046,-0.029294228122903124,0.023911756789013295,-0.009279569555282322,-0.029126472849492283,0.025158005499853742
0.7584667020548291,0.11619138042022611,0.0,-0.005160756420187907,-0.11170121207241725,-0.07918079698485345,-0.014016115775711864,-0.11094159937468251,0.05286583243499884,-0.011080316641139037,0.0985739094237563
0.727856121504299,-0.034009253472585044,0.0005469083716132876,-0.01588938690751132,0.03440759495600984,0.023842363108676237,-0.016723969184582507,0.034009884839620745,-0.014870527183698034,-0.016418092645634763,0.03577574347720454
0.7824385180732916,-0.0474986062453575,0.0,0.00933072031775105,0.044820235491942,0.03344859505920138,0.00782564788573888,0.04510718701279469,-0.024240499106398552,0.00824092939842801,0.04701172944837932
0.6848762688907137,0.01569561945461344,-0.0006497495268564834,-0.038589469564370996,-0.01684007266661268,-0.010897767192458165,-0.038781228165076696,-0.016393459411546317,0.005774172196762929,-0.03869678192821025,0.016820587636388183
0.7570544611056209,-0.051986175627265194,0.0,-0.002270338315345437,0.050592547569533006,0.036470143434477124,-0.004115098047390261,0.05047609592022803,-0.024748926296345335,-0.00352268830932633,0.05343532564521268
0.8154735921389842,0.1350679520352051,0.0022037823932411194,0.018136746537896986,-0.12092323927355787,-0.09163773155820319,0.007211149278956248,-0.1220574630344916,0.06977983816101742,0.009890332756724842,0.10039050023714781
0.7498885361025183,0.01778529935360531,0.0,-0.0048383844115196094,-0.017506475915786208,-0.012547914393037306,-0.005057687152676605,-0.017444387824724246,0.008384571747536504,-0.0049850101006085265,0.017218183075581272
0.7243343119406498,0.051088958561784005,-0.0009422525642940752,-0.018159252941853075,-0.05184465568161837,-0.03563408814267224,-0.02004429579180077,-0.05114594698219746,0.021895370720010725,-0.01933926510424469,0.04967477942682903
0.7128389460218809,-0.04491745957050247,0.0,-0.023954235527548617,0.04627955974468179,0.03129357327002062,-0.025391096855903735,0.04550747902004842,-0.0184926230179525,-0.024806271189076395,0.04862904425144576
0.7427356052427743,-0.12189006311890244,0.0015577232361434394,-0.012993596785029912,0.1193179073667322,0.08247414733632757,-0.02300777405295987,0.11780444842027181,-0.05241211329004071,-0.019440666509690147,0.1338755861463246
0.8247087136679132,-0.06751727286038114,0.0,0.02612099256858385,0.06045808323175223,0.04733125542710924,0.023228540113690906,0.061626071538624226,-0.03745748395264358,0.023836478533272316,0.0645054134275106
0.7724450184132845,-0.11647210558082687,-0.00014016637548884553,0.0012680736973175054,0.1100880125003674,0.07955112087156566,-0.0075042482558406185,0.10984027002957364,-0.055158761126589684,-0.004812219956914536,0.12348542725515624
0.8634727369734949,0.13549306023148008,0.0,0.03688206342479327,-0.11488662448730073,-0.09202057168274444,0.02612580598721195,-0.1177872420428158,0.07682407957446963,0.02792029873769873,0.09194885960049286
0.7157073629893291,-0.021467708545875583,0.000483238303913918,-0.02187882277677334,0.022085206560376703,0.015038744502250703,-0.022218951592924686,0.021742984969668262,-0.009012873558484003,-0.022087540011967405,0.022715845365755237
0.7058153379679819,0.11029681988537163,4.965068306494546e-16,-0.03134289423597731,-0.11338229142796996,-0.07436046819947251,-0.039709465151987484,-0.11073986444284382,0.04171095373688307,-0.036060862654526675,0.10398432127214864
0.7588325863102472,0.1078542838184563,-0.0004516913792322075,-0.00433474663564399,-0.10382810582655566,-0.07387125243639635,-0.012059827072681854,-0.1032185810281424,0.04954367000149349,-0.00953660489711741,0.0923834172138885
0.7447733319382277,0.10985602946162118,0.0,-0.011255087554495048,-0.10754877803173675,-0.07493819337987165,-0.019305246065002637,-0.10640320919388674,0.04819406222331561,-0.01644261705593672,0.09634333525369863
0.8008015678603315,-0.0347123445925014,-0.0005602399851360467,0.017461130848317637,0.03207560621847177,0.024531534974121555,0.016687138300913902,0.032484895072942124,-0.018568895591169813,0.01688057684247049,0.0330673782777397
0.8421586988836152,-0.025168231975853952,0.0,0.03395636160372015,0.02215471494614934,0.01779842068954606,0.03355684675892128,0.022755430941542826,-0.014637531285234725,0.033628578272828724,0.022380235671417708
0.8017717832881492,-0.156861215550434,-0.0015144692404369636,0.010602838884179977,0.14187926268001302,0.10469443073453942,-0.004165942787833821,0.14221164543767323,-0.07661091039294195,-0.00014387081019334776,0.16509931150743232
0.8984600684244657,-0.15451666878870518,0.0,0.04769719988121643,0.12567968858311607,0.10363322744400415,-0.03437869687763706,0.20721472970422744,-0.09104548226445414,0.03601972548665899,0.14652011380513127
0.6736304508104681,-0.08458099151996998,0.0043392091099351245,-0.04735514185716348,0.09141058538321412,0.057142410114359145,-0.052890206975023495,0.08832927232476659,-0.028058642531589906,-0.05029584508859071,0.09823997554580581
0.7374616701572098,-0.05981645160804236,0.0,-0.0119639821979936,0.05961163888754077,0.04172296614298679,-0.014442716739814662,0.059060691654486935,-0.02669382828569115,-0.013552536009058352,0.06347179214605407
0.8169262278112253,0.14139545356548386,0.0023085437669724722,0.01819684402742651,-0.12619805347731394,-0.09555015755131117,0.006305116927706902,-0.12734117447220428,0.07279905608219067,0.009216028487139321,0.10387802303012426
0.7989278009838539,-0.0015324045266257834,0.0,0.017073624673961785,0.0014202699528614274,0.0010862386054684692,0.017072072075241963,0.0014388142407757336,-0.0008203987833378372,0.01707245391075184,0.0014088680369436597
0.6702096608739215,-0.05160087518169536,0.0027012000936367945,-0.04791000220592216,0.05634272937756226,0.03532594038617713,-0.05001704844545676,0.05448130559877267,-0.017291173936336966,-0.04902663167418227,0.05920870002404414
0.7053343886700258,0.12033899357301567,0.0,-0.032423927516111554,-0.12346298148334772,-0.08055963874535527,-0.04229628299244308,-0.1204523021991224,0.044834007556758676,-0.03794917273256615,0.11237109001884735
0.7536165649593077,-0.0313456625847231,0.00010131841379001252,-0.003300366365343324,0.030689558649129655,0.02208511576470904,-0.003980598623708747,0.03060878618436752,-0.014893768008815422,-0.0037603119541935294,0.0317573701672803
0.7915858541323084,-0.07757018035682653,0.0,0.01209600702848165,0.07214498250546042,0.05413082539081814,0.008168264296871813,0.07269356899136047,-0.039833782429721985,0.00920848775429224,0.07804247983425408
0.7931004222425675,0.02967658682317672,0.0003970390234326956,0.01433904539415959,-0.027683238711367596,-0.020985159194184973,0.013766009712492472,-0.02797255454472353,0.015623945935523983,0.013915802617928673,0.02648293436566897
0.7894752728239744,-0.09119135108713491,0.0,0.010472474565786245,0.08485406139013443,0.06325521456717251,0.005074779820581913,0.08534594469682283,-0.04614922931924714,0.0065374167552248435,0.0930574417821098
0.717916741919342,-0.05914822510916189,0.0013167134301291072,-0.021749317284122452,0.06047143849336123,0.04108017398791449,-0.024295187311876187,0.0594953059420761,-0.024637156941558394,-0.023312776091496516,0.06429518174029615
0.7482699973025102,-0.07768676701891983,0.0,-0.007544709085796047,0.07618427327567405,0.05392368357592197,-0.011647584507237832,0.07566669513444155,-0.03546559590602713,-0.010246418874939576,0.08245714222474375
0.6809582971683941,-0.11431381985665467,0.005489179021178767,-0.044987454516529066,0.12145737812420866,0.07604941058469723,-0.054764938779731445,0.1173899325461076,-0.0380514340449126,-0.05025101235731608,0.13321417119231926
0.672899972322166,0.06785039651189358,0.0,-0.04721260420300985,-0.07346815132113457,-0.04620885504421344,-0.05055774299459917,-0.07120971895467712,0.022792303408460706,-0.04887574081285391,0.0707786268029676
